536917.5,19413.0,356,56,M,0,1,0,0
808650.0,23773.5,10,34,F,0,1,0,0
427500.0,21955.5,137,44,F,0,1,0,0
191880.0,19107.0,167,32,F,0,0,0,0
447768.0,29920.5,423,42,M,0,0,0,0
180000.0,13095.0,7,42,F,0,0,1,0
835605.0,24561.0,392,38,F,0,1,0,0
148365.0,13608.0,716,62,F,0,0,0,0
545040.0,26640.0,140,51,F,0,1,1,1
835380.0,35523.0,411,42,F,0,1,0,0
675000.0,41427.0,691,60,F,0,0,0,0
814041.0,28971.0,553,39,M,1,1,0,0
454500.0,44275.5,443,35,F,0,0,0,0
675000.0,28597.5,564,74,F,0,1,0,0
225000.0,11250.0,749,65,F,1,1,0,0
180000.0,9000.0,44,41,M,1,0,0,0
360000.0,18000.0,75,75,F,0,1,0,0
1078200.0,31653.0,428,52,F,1,1,0,0
555273.0,18040.5,107,53,F,0,1,1,0
328405.5,14593.5,262,75,F,0,1,0,0
200493.0,15646.5,772,34,F,0,0,0,0
247500.0,12375.0,665,32,F,0,1,1,0
495000.0,24750.0,123,37,F,1,0,0,0
284400.0,19134.0,366,60,F,0,0,0,0
728460.0,73651.5,57,72,F,0,1,0,0
343800.0,12478.5,321,35,F,0,0,0,0
870984.0,38493.0,445,66,F,0,1,0,0
384048.0,18031.5,47,33,M,0,1,0,1
616500.0,22275.0,793,49,F,0,1,0,0
1125000.0,33025.5,139,54,M,1,1,1,0
253737.0,28759.5,682,73,M,0,1,0,0
351000.0,19170.0,798,32,F,0,1,0,0
755190.0,30078.0,320,75,F,0,1,0,0
706500.0,23476.5,241,58,M,0,1,0,0
450000.0,23107.5,490,68,M,0,1,0,0
338832.0,15052.5,524,49,F,0,1,0,0
199080.0,11556.0,436,59,F,0,1,1,0
270000.0,13500.0,661,52,M,1,0,0,0
254700.0,14751.0,171,41,M,0,1,0,0
1007761.5,42826.5,276,57,F,1,1,0,0
202500.0,10125.0,447,32,F,1,1,0,0
1402776.0,96345.0,716,70,F,0,0,0,0
473760.0,43969.5,194,49,M,1,1,0,0
808650.0,26086.5,350,58,M,0,1,0,0
536917.5,32976.0,364,46,M,0,1,0,0
1080000.0,31707.0,68,42,M,1,0,1,0
1046142.0,28899.0,378,46,M,1,0,0,0
1082214.0,28548.0,577,72,F,1,0,2,0
225000.0,14778.0,235,35,F,0,1,0,0
733315.5,71437.5,653,65,F,1,1,0,0
594121.5,30465.0,531,35,F,1,1,0,0
679500.0,45724.5,775,47,M,1,1,0,0
254700.0,27153.0,43,59,M,1,1,0,0
587619.0,19084.5,0,71,F,0,1,0,0
270000.0,13783.5,679,35,M,0,1,0,0
900000.0,26316.0,694,32,F,0,0,1,0
634482.0,20596.5,164,61,F,1,1,1,0
508495.5,21541.5,343,60,F,0,0,1,0
405000.0,19611.0,643,34,F,0,0,0,0
444420.0,16924.5,426,59,M,1,0,2,0
808650.0,31464.0,796,51,F,0,1,0,0
545040.0,36423.0,610,52,M,0,1,0,0
265851.0,18630.0,420,54,F,0,1,0,0
545040.0,36553.5,73,38,F,1,1,1,0
450000.0,35685.0,165,49,F,1,1,0,0
180000.0,9000.0,545,47,M,0,0,0,0
1305000.0,42097.5,531,69,F,1,0,0,0
313438.5,16672.5,730,41,F,1,0,1,0
276277.5,15115.5,203,60,M,0,0,0,0
162000.0,10674.0,27,50,F,0,1,1,0
354276.0,13486.5,45,49,F,0,0,0,0
473760.0,46282.5,373,70,F,1,1,0,0
270000.0,13500.0,249,59,F,0,0,0,0
288000.0,28183.5,62,47,F,0,1,0,0
1024290.0,33174.0,194,25,M,0,1,1,1
1762110.0,48586.5,641,56,M,1,1,2,0
98910.0,9072.0,284,45,F,0,0,0,0
85320.0,5026.5,31,50,F,0,1,1,1
1800000.0,45504.0,551,65,F,0,0,1,0
807534.0,38979.0,517,43,M,1,1,0,0
497520.0,39438.0,652,31,M,1,1,0,0
297000.0,7965.0,336,48,F,1,0,0,0
922500.0,29758.5,223,60,M,0,1,2,0
568800.0,16429.5,211,54,F,0,0,0,1
167895.0,16483.5,395,39,F,1,1,0,0
239850.0,23494.5,728,72,F,0,1,0,0
296280.0,18931.5,463,63,M,0,1,0,0
755190.0,36459.0,0,31,F,0,0,0,0
225000.0,8482.5,585,43,F,0,0,0,0
247500.0,12703.5,714,57,M,1,0,0,0
808650.0,26217.0,201,46,F,1,1,0,0
624289.5,26581.5,689,71,F,1,1,0,0
967428.0,28417.5,417,55,F,0,1,1,0
450000.0,16807.5,307,39,F,0,0,0,0
679500.0,19998.0,421,38,M,0,1,0,0
1341000.0,39339.0,90,31,M,1,1,1,0
343800.0,13090.5,631,52,F,0,0,0,0
1113840.0,44302.5,267,29,M,1,1,1,1
1800000.0,62568.0,438,71,F,0,0,0,0
247500.0,12375.0,398,42,F,0,1,0,0
269550.0,11416.5,115,63,F,0,0,0,0
755190.0,28116.0,424,66,F,0,0,0,0
284400.0,22599.0,248,35,F,0,1,0,0
607050.0,62334.0,561,36,M,0,1,0,0
1024740.0,52452.0,598,43,M,1,1,0,0
314100.0,14323.5,335,55,M,1,1,0,0
286704.0,18450.0,123,57,M,0,1,0,0
180000.0,9000.0,759,41,M,0,1,0,0
345510.0,17770.5,494,70,F,0,1,0,0
970380.0,28503.0,281,35,F,1,0,1,0
254700.0,14620.5,624,41,F,0,0,1,0
675000.0,32602.5,620,35,F,0,0,2,0
719860.5,52065.0,414,30,M,1,1,0,0
846387.0,24876.0,771,70,F,0,1,0,0
1485000.0,40837.5,199,32,M,0,1,0,0
1260000.0,41643.0,560,67,M,1,1,0,0
760225.5,32337.0,188,50,M,0,1,0,0
1288350.0,37669.5,621,68,M,1,0,0,0
270000.0,26703.0,370,70,F,0,1,0,0
675000.0,28597.5,45,59,F,1,0,0,0
180000.0,9000.0,292,46,M,0,1,1,1
568800.0,15642.0,277,75,F,0,1,1,0
403330.5,14616.0,629,53,M,1,1,0,0
765261.0,30478.5,450,63,F,0,0,0,0
679500.0,45594.0,124,62,M,0,1,0,0
172597.5,9490.5,276,70,M,1,1,0,0
1762110.0,48586.5,393,51,M,1,1,1,0
508495.5,22527.0,574,35,F,0,1,0,0
95940.0,10332.0,360,58,M,1,1,0,0
140166.0,5539.5,769,67,F,0,1,0,0
508495.5,20295.0,153,66,F,0,1,0,0
450000.0,21109.5,126,33,F,0,1,0,1
263686.5,26208.0,746,43,M,1,1,1,0
1111500.0,31986.0,564,44,M,1,0,1,0
454500.0,31761.0,641,66,F,0,1,1,0
474048.0,25843.5,726,56,F,0,1,2,0
513040.5,54004.5,723,36,M,1,1,1,0
269550.0,24723.0,173,37,M,0,1,1,0
265851.0,21001.5,223,55,M,0,1,0,0
799299.0,35338.5,386,42,F,0,1,0,0
485086.5,23724.0,125,55,F,0,1,1,1
808650.0,23773.5,630,62,F,0,1,0,0
561901.5,66816.0,201,72,M,1,1,0,0
225000.0,11250.0,398,69,F,0,1,0,0
239850.0,25195.5,66,40,M,1,1,0,1
450000.0,30442.5,62,74,F,0,0,0,0
270000.0,13500.0,285,33,F,0,1,0,0
276277.5,19777.5,96,58,M,0,1,0,0
900000.0,32328.0,591,57,F,0,0,1,0
315000.0,15282.0,443,34,F,1,1,0,0
991944.0,29002.5,761,47,M,1,1,0,0
225000.0,15034.5,105,50,F,0,1,1,1
71955.0,7137.0,770,31,F,0,1,0,0
1078200.0,31522.5,152,32,M,1,0,1,0
760225.5,32206.5,102,30,M,0,1,0,1
545040.0,19575.0,186,75,F,0,0,0,0
479700.0,57060.0,605,30,F,0,1,0,0
755190.0,28116.0,561,54,F,0,0,0,0
50940.0,5616.0,157,55,F,0,0,0,1
675000.0,22437.0,432,37,M,1,1,2,0
463284.0,16771.5,223,30,F,0,0,0,1
765000.0,38250.0,406,72,F,1,1,0,0
580500.0,27927.0,494,56,F,0,0,0,0
592560.0,22698.0,13,57,M,0,1,1,0
127350.0,12595.5,0,51,F,1,1,0,0
307557.0,22378.5,566,53,M,0,1,0,0
180000.0,9000.0,615,52,M,1,1,1,0
299772.0,14710.5,507,40,F,0,1,2,0
545040.0,25407.0,230,45,F,0,0,0,0
263686.5,16258.5,301,37,F,0,1,1,0
450000.0,27661.5,56,59,F,0,1,0,0
679500.0,28786.5,339,38,F,0,1,0,0
225000.0,13896.0,243,38,F,0,1,0,0
585000.0,29250.0,367,35,M,0,1,1,0
573408.0,31234.5,180,42,F,1,1,0,0
1252278.0,36747.0,676,31,F,1,1,0,0
265851.0,13702.5,632,30,F,0,1,1,0
187704.0,12348.0,19,47,F,0,1,0,0
678996.0,34798.5,575,34,F,1,1,1,0
170640.0,6561.0,293,65,F,0,1,1,0
454500.0,17739.0,313,38,F,1,0,0,0
127350.0,7240.5,586,41,F,0,1,0,0
247500.0,12375.0,339,74,F,0,1,0,0
243000.0,12852.0,104,49,F,0,1,0,0
544491.0,16047.0,42,58,F,1,0,0,0
1174500.0,36877.5,470,50,F,0,1,0,0
239850.0,23364.0,448,62,F,0,1,0,0
199008.0,22635.0,482,50,F,0,1,0,0
1125000.0,59940.0,211,34,F,0,0,0,0
528633.0,25560.0,341,55,F,0,1,0,0
790830.0,62613.0,462,68,F,0,1,1,0
143910.0,16366.5,103,35,F,0,1,3,0
1232793.0,49023.0,355,59,M,0,1,2,0
156384.0,15363.0,139,52,F,0,1,0,0
1208304.0,51322.5,71,30,F,0,1,0,0
547339.5,26460.0,302,56,M,0,1,1,0
539100.0,29245.5,767,51,F,0,0,0,0
755190.0,33394.5,636,44,F,1,0,0,0
1256400.0,33273.0,27,61,M,1,1,0,0
382500.0,19125.0,33,66,M,0,0,0,0
539100.0,27652.5,257,34,F,1,1,0,0
835605.0,24430.5,90,37,F,0,0,3,0
891000.0,26181.0,725,33,M,0,1,1,0
343377.0,27126.0,165,43,F,0,0,1,1
67500.0,4441.5,2,32,F,0,1,0,0
284400.0,19134.0,132,37,F,0,0,1,0
675000.0,34465.5,213,53,F,0,1,2,0
499261.5,24412.5,120,39,F,0,1,0,1
225000.0,11250.0,634,72,M,1,1,0,0
900000.0,26316.0,281,33,F,1,0,0,0
247675.5,26005.5,254,35,M,0,0,0,0
1867500.0,49261.5,347,38,M,0,1,0,0
675000.0,19476.0,52,67,F,0,0,0,0
240772.5,17518.5,419,48,F,0,0,0,0
777024.0,41526.0,476,53,F,1,1,0,0
675000.0,37692.0,697,44,F,0,1,0,0
521280.0,31630.5,81,48,M,0,0,0,0
389844.0,20034.0,619,54,F,0,0,0,0
474048.0,32197.5,405,70,M,0,0,0,0
1319269.5,36409.5,512,42,F,1,1,0,0
180000.0,9000.0,202,52,F,0,1,1,1
242595.0,10408.5,767,65,F,1,1,0,0
234324.0,13581.0,794,37,F,0,1,3,0
130320.0,13815.0,4,32,F,1,1,0,0
232344.0,12735.0,284,41,F,0,1,1,1
180000.0,9000.0,269,27,F,0,0,0,1
180000.0,9000.0,677,51,F,0,1,0,0
526500.0,27013.5,694,56,F,1,1,0,0
753840.0,24448.5,649,47,F,1,1,0,0
463500.0,19638.0,202,73,F,0,1,0,0
450000.0,23139.0,7,38,F,0,1,0,0
728460.0,40806.0,603,67,F,0,0,0,0
239850.0,23494.5,464,30,F,0,0,0,0
112500.0,12852.0,504,37,F,0,1,0,0
810000.0,29092.5,81,68,F,0,1,0,0
177903.0,9445.5,204,60,F,0,1,0,0
225000.0,12694.5,728,45,M,1,1,0,0
592560.0,31153.5,421,54,F,1,1,0,0
1130760.0,33061.5,277,67,F,0,0,0,0
1436850.0,39640.5,669,45,F,0,0,0,0
1125000.0,36423.0,488,48,M,0,1,1,0
1223010.0,51948.0,51,36,F,0,1,0,0
1542645.0,63792.0,724,65,F,0,1,0,0
247500.0,15084.0,607,65,M,0,1,0,0
312840.0,24844.5,569,72,F,0,0,0,0
345510.0,18873.0,61,56,F,0,1,0,0
254700.0,30357.0,284,36,M,1,1,2,1
206271.0,23400.0,410,46,F,1,0,0,0
545040.0,26640.0,361,52,F,1,1,0,0
112500.0,8833.5,714,58,M,1,1,0,0
291915.0,25182.0,457,41,M,0,0,0,0
270000.0,13500.0,341,58,F,1,0,0,0
900000.0,23872.5,421,51,F,1,1,0,0
202500.0,10125.0,314,37,F,0,1,1,0
243000.0,8856.0,237,67,M,0,1,0,0
297130.5,15300.0,49,30,M,0,0,0,0
675000.0,80109.0,0,41,M,1,1,0,1
402939.0,15061.5,305,42,M,0,0,0,0
164952.0,9468.0,479,30,F,0,0,1,0
332946.0,17127.0,173,39,M,0,1,1,0
343377.0,16137.0,558,52,F,0,1,0,0
247500.0,12375.0,145,60,F,1,1,0,0
728460.0,37134.0,785,30,M,1,0,0,0
808650.0,31464.0,176,34,F,0,1,0,0
1221354.0,35712.0,293,36,F,0,0,0,1
810000.0,40500.0,51,51,F,0,1,0,0
279000.0,13698.0,765,30,F,1,1,1,0
728460.0,44694.0,409,64,M,1,1,1,0
314100.0,17167.5,190,59,F,0,1,1,0
601470.0,32629.5,249,39,F,0,0,0,0
521280.0,28408.5,145,45,M,0,0,0,0
805500.0,23679.0,502,61,F,1,0,1,0
96696.0,4702.5,653,43,M,0,1,0,0
191880.0,20488.5,129,57,F,0,1,0,0
668304.0,28444.5,575,37,M,1,1,0,0
360000.0,24642.0,372,41,F,0,0,2,0
265851.0,14418.0,9,54,M,1,0,0,0
720000.0,30636.0,345,65,F,0,0,0,0
1254739.5,65097.0,661,49,M,1,1,1,0
314100.0,12919.5,509,66,F,0,1,0,0
1350000.0,43551.0,707,37,M,0,0,0,0
1546020.0,40914.0,568,45,F,0,0,2,0
2156400.0,57015.0,469,45,F,1,1,0,0
855000.0,24997.5,22,67,F,1,0,0,0
1096020.0,55962.0,560,73,F,0,0,0,0
52767.0,5269.5,609,33,F,0,1,0,0
135000.0,6750.0,681,72,M,1,1,0,0
450000.0,22018.5,254,39,M,0,1,1,1
1971072.0,68643.0,551,56,F,0,1,0,0
743031.0,39717.0,256,67,F,1,1,0,0
675000.0,32602.5,61,38,M,0,1,0,1
970380.0,28503.0,8,46,M,1,0,0,0
808650.0,29839.5,101,41,F,0,1,0,0
180000.0,9000.0,477,54,M,0,0,0,0
463500.0,22428.0,706,58,F,0,1,0,0
675000.0,19867.5,559,73,F,0,1,0,0
1762110.0,48586.5,560,54,M,1,1,0,0
733315.5,69754.5,495,35,F,0,1,0,0
298512.0,16798.5,138,50,F,0,1,0,0
247500.0,12375.0,239,55,M,1,1,0,0
284400.0,22599.0,752,56,F,0,1,0,0
566055.0,16681.5,168,41,F,0,1,0,0
967500.0,25650.0,747,63,F,0,0,1,0
850500.0,36162.0,190,57,F,0,1,0,0
397017.0,16299.0,466,38,F,0,0,1,0
284400.0,16011.0,682,75,F,1,1,0,0
454500.0,20020.5,291,75,M,1,0,0,0
770292.0,30546.0,416,65,F,0,1,0,0
646920.0,23895.0,572,45,F,0,1,1,0
328500.0,37192.5,702,62,M,0,1,0,0
531706.5,22482.0,463,73,M,0,1,0,0
298728.0,15403.5,458,40,F,0,1,0,0
640080.0,29970.0,221,37,F,0,1,0,0
900000.0,45000.0,206,31,M,1,1,0,0
1125000.0,33025.5,394,69,M,1,1,2,0
202500.0,10125.0,398,31,F,0,0,0,0
337500.0,16875.0,633,71,F,0,1,1,0
450000.0,22500.0,153,44,F,1,1,2,0
454500.0,17608.5,655,64,F,1,0,0,0
545040.0,25537.5,204,42,F,0,1,0,0
180000.0,9000.0,544,50,M,1,1,0,0
573408.0,29407.5,300,71,M,1,1,0,0
152820.0,15241.5,304,52,M,1,1,0,0
463500.0,20416.5,73,72,F,0,1,0,0
202500.0,10125.0,434,71,F,0,1,0,0
437877.0,35239.5,94,57,M,0,1,1,0
485640.0,41674.5,162,60,F,0,1,0,0
156384.0,16969.5,389,60,F,0,1,0,0
1027327.5,40873.5,539,35,M,1,0,0,0
675000.0,32602.5,535,55,M,0,1,1,0
450000.0,22500.0,158,48,F,0,1,0,0
543915.0,34888.5,576,40,F,0,1,0,0
813195.0,27004.5,133,56,F,0,1,0,0
454500.0,21865.5,412,51,F,1,0,0,0
517500.0,16690.5,256,69,F,0,1,0,0
592560.0,35937.0,117,48,M,0,1,1,0
720000.0,28683.0,164,63,F,0,0,0,0
755190.0,36459.0,164,53,F,0,1,0,0
927252.0,27112.5,261,33,F,0,1,0,0
900000.0,26446.5,323,39,M,0,0,0,0
1973565.0,54270.0,728,61,M,0,0,2,0
1237500.0,36315.0,225,61,M,1,1,0,0
450000.0,35554.5,790,51,F,1,0,0,0
278613.0,18747.0,86,62,M,1,0,1,0
135000.0,13279.5,245,58,F,0,1,0,0
808650.0,26217.0,660,31,F,0,1,0,0
239850.0,27126.0,533,53,F,1,0,0,0
380533.5,18436.5,322,68,F,0,1,0,0
675000.0,45108.0,273,42,F,1,0,3,0
654498.0,28957.5,615,31,F,1,0,0,0
544491.0,14359.5,192,53,F,0,0,0,0
1506816.0,47313.0,194,72,F,0,1,0,0
269982.0,29205.0,100,53,F,1,0,1,0
450000.0,25258.5,755,31,F,0,1,0,0
1078200.0,38331.0,197,72,M,1,1,1,0
450000.0,22018.5,109,39,M,1,1,0,0
450000.0,11871.0,712,36,F,1,0,0,0
590071.5,15565.5,425,39,M,1,1,0,0
177768.0,9774.0,229,48,F,0,0,1,1
343800.0,16155.0,2,48,M,1,1,0,1
675000.0,32602.5,706,69,F,0,1,0,0
135000.0,6750.0,456,67,F,0,1,1,0
576072.0,28147.5,188,47,F,1,1,0,0
260568.0,25515.0,477,32,F,0,1,0,0
180000.0,9000.0,71,54,F,0,1,0,1
521280.0,22216.5,580,61,M,0,1,0,0
945000.0,40167.0,179,73,M,1,1,1,0
900000.0,50386.5,506,71,F,0,1,0,0
180000.0,9000.0,79,64,M,1,1,0,0
1057266.0,44923.5,544,51,M,1,1,0,0
148500.0,17752.5,90,68,F,1,1,1,0
270000.0,18040.5,379,55,M,1,0,0,0
285453.0,14701.5,788,47,F,0,1,0,0
272520.0,21658.5,264,34,M,1,1,0,0
244584.0,16474.5,100,48,M,1,1,1,1
137538.0,14724.0,545,46,F,0,1,1,0
1174090.5,49873.5,204,30,F,0,0,0,0
1364593.5,55710.0,666,63,F,0,1,0,0
312768.0,21028.5,476,48,F,1,1,0,0
208854.0,12118.5,479,38,F,0,1,1,0
592560.0,16627.5,211,51,F,0,1,1,1
808650.0,23773.5,176,49,F,0,1,1,0
457834.5,14008.5,2,30,F,0,0,0,0
157500.0,7875.0,39,49,F,0,1,2,0
180000.0,9000.0,653,61,F,0,1,1,0
1865286.0,49333.5,84,50,F,1,1,0,0
270000.0,13500.0,321,36,M,1,1,0,0
381528.0,18684.0,25,43,M,0,0,0,1
1280794.5,42457.5,491,42,F,0,1,0,0
760225.5,30280.5,340,53,F,0,0,0,0
225000.0,12694.5,96,45,F,0,1,0,0
723996.0,28840.5,630,35,F,0,1,0,0
521280.0,25209.0,199,71,M,0,0,0,0
454500.0,31630.5,132,61,F,1,1,0,0
450000.0,24543.0,172,73,F,0,1,1,0
545040.0,26640.0,276,53,M,1,0,0,1
163008.0,16119.0,410,38,F,0,1,2,0
679500.0,21919.5,230,62,M,1,1,1,0
225000.0,11250.0,146,38,F,0,1,1,0
405000.0,20250.0,511,72,F,0,1,1,0
495882.0,31819.5,732,30,F,0,0,1,0
225000.0,11781.0,23,29,M,0,0,0,1
297130.5,13086.0,472,32,F,1,1,0,0
1078200.0,31653.0,71,48,F,0,1,0,0
1270021.5,42102.0,196,36,M,0,1,0,1
67500.0,7398.0,63,55,F,1,1,1,0
405000.0,14674.5,618,38,F,0,1,0,0
1155226.5,33907.5,446,34,F,0,1,3,0
284400.0,13387.5,419,48,F,0,1,0,0
269550.0,20875.5,666,37,M,1,1,0,0
900000.0,29875.5,41,30,F,0,0,1,0
538389.0,38416.5,164,53,F,0,1,0,0
152820.0,16344.0,264,34,M,0,0,0,0
339241.5,16627.5,715,58,F,0,1,0,0
814041.0,23931.0,263,58,F,0,1,2,0
270000.0,13500.0,641,62,F,0,1,0,0
202500.0,10125.0,402,34,F,0,1,0,0
254700.0,14350.5,648,71,F,0,1,0,0
341280.0,21937.5,499,70,M,1,1,0,0
675000.0,19867.5,277,54,F,0,1,0,0
971280.0,51876.0,620,39,F,0,1,0,0
180000.0,13927.5,563,71,F,1,0,0,0
808650.0,29709.0,208,35,F,0,1,0,1
923454.0,29920.5,263,70,M,1,1,1,0
1113840.0,47322.0,61,69,F,1,0,0,0
900000.0,45954.0,389,41,F,1,1,0,0
1574788.5,46174.5,368,37,F,0,1,1,0
180000.0,9000.0,235,35,M,0,0,1,0
269550.0,14112.0,684,70,F,0,1,0,0
284400.0,16011.0,656,49,M,0,0,0,0
508495.5,20295.0,505,56,F,0,0,0,0
1125000.0,33025.5,273,39,F,1,1,0,0
148365.0,10323.0,20,37,M,1,0,0,0
675000.0,34465.5,258,58,F,1,1,1,0
633681.0,30951.0,642,45,F,0,1,1,0
239850.0,23850.0,787,58,M,1,0,1,0
571446.0,18562.5,785,60,F,0,0,0,0
1546020.0,45333.0,257,40,M,1,0,1,1
450000.0,16807.5,449,39,F,0,1,0,0
119493.0,6610.5,74,26,F,0,1,0,1
675000.0,48006.0,200,65,F,0,1,0,0
592560.0,31153.5,414,72,F,0,0,2,0
112500.0,12244.5,50,71,M,1,0,2,0
254700.0,30357.0,93,57,M,0,1,0,0
2169342.0,82759.5,527,33,M,1,0,0,0
805536.0,32940.0,327,44,M,0,1,1,0
508495.5,20164.5,580,54,F,0,1,0,0
536917.5,28606.5,766,62,M,1,1,0,0
787500.0,31360.5,708,37,F,1,1,0,0
942300.0,26041.5,119,27,F,1,0,0,1
247500.0,9459.0,108,66,F,0,1,1,0
1293502.5,35698.5,435,70,F,0,1,0,0
512446.5,40617.0,145,36,M,0,1,3,0
628114.5,22689.0,265,66,F,0,1,0,0
1057500.0,42070.5,606,69,M,0,1,0,0
1886850.0,52015.5,454,56,F,0,0,0,0
156384.0,16551.0,375,54,M,1,1,0,0
1129500.0,33156.0,691,73,F,0,1,1,0
148500.0,15345.0,605,54,F,0,1,0,0
521280.0,25209.0,509,55,F,0,0,0,0
835380.0,40320.0,99,32,F,0,1,1,1
254700.0,25321.5,229,45,F,0,1,0,0
225000.0,11250.0,709,48,F,0,1,0,0
808650.0,26217.0,732,40,M,0,1,0,0
67500.0,7267.5,721,44,F,0,0,0,0
961146.0,28233.0,194,66,M,1,1,0,0
239850.0,25578.0,668,59,F,1,1,1,0
1762110.0,48586.5,194,40,M,0,0,0,0
225000.0,17905.5,178,46,F,1,1,0,0
364896.0,16200.0,238,62,F,0,1,0,0
225000.0,19309.5,743,74,F,0,0,1,0
180000.0,9000.0,390,32,F,0,1,2,0
328405.5,12298.5,446,68,F,0,0,0,0
900000.0,29875.5,759,74,F,1,1,0,0
667237.5,22180.5,140,37,F,0,1,0,0
553806.0,26770.5,647,64,F,0,1,0,0
450000.0,22500.0,200,40,M,1,0,1,0
962370.0,71955.0,685,44,F,1,1,1,0
450000.0,27324.0,310,39,F,0,0,0,0
443088.0,30105.0,189,49,F,1,1,2,0
398160.0,25600.5,139,75,F,0,1,0,0
450000.0,21109.5,658,48,F,1,1,0,0
490495.5,27387.0,268,31,M,0,1,0,0
2013840.0,50908.5,118,74,M,0,1,0,0
257391.0,20767.5,305,59,M,0,0,0,0
381528.0,18684.0,38,71,F,0,1,0,0
247275.0,17338.5,572,43,F,0,1,0,0
842076.0,82165.5,524,72,M,0,1,2,0
298467.0,27904.5,314,58,F,0,1,0,0
814041.0,23931.0,405,71,M,1,1,0,0
659610.0,21406.5,521,54,M,0,1,1,0
152820.0,10210.5,771,70,F,0,0,0,0
270000.0,13500.0,33,71,F,1,0,0,0
450000.0,50773.5,392,35,M,0,0,0,0
173092.5,14008.5,37,44,M,1,1,1,0
508495.5,21541.5,626,37,M,0,0,1,0
250614.0,19525.5,17,50,F,0,1,2,0
265851.0,12919.5,464,41,F,0,1,0,0
862560.0,25348.5,138,30,M,1,1,0,0
180000.0,9000.0,58,59,F,0,1,0,0
855000.0,25128.0,788,38,F,1,1,2,0
835605.0,29605.5,77,37,F,0,1,2,1
728460.0,37719.0,626,47,M,0,0,0,0
328405.5,26460.0,495,34,F,0,0,1,0
1125000.0,59940.0,103,45,F,0,1,0,0
284400.0,22599.0,273,63,M,0,1,0,0
253377.0,23368.5,110,49,M,1,1,1,1
142632.0,14022.0,366,46,F,1,1,0,0
472500.0,44991.0,669,61,F,0,0,0,0
590337.0,28530.0,491,40,F,0,1,0,0
135000.0,6750.0,634,69,F,1,1,1,0
450000.0,20979.0,755,40,F,0,1,0,0
298512.0,31801.5,399,73,M,0,1,3,0
345510.0,17770.5,726,51,F,0,1,1,0
257391.0,20047.5,461,73,F,0,1,3,0
180000.0,9000.0,316,68,F,0,1,1,0
585000.0,29250.0,432,35,F,1,0,0,0
108801.0,7866.0,632,69,F,0,1,0,0
225000.0,11560.5,571,69,M,0,0,1,0
270000.0,10552.5,2,39,F,0,0,0,0
247500.0,12375.0,672,35,F,0,1,1,0
675000.0,19867.5,271,75,F,1,0,0,0
225000.0,10953.0,296,52,F,0,1,0,0
450000.0,32877.0,100,37,F,0,1,1,1
479700.0,51790.5,568,40,M,0,1,0,0
508495.5,24592.5,165,40,M,0,1,0,1
339241.5,12919.5,289,67,F,0,1,0,0
1288350.0,37800.0,405,58,F,1,1,1,0
306000.0,14850.0,106,37,F,0,1,0,0
687600.0,18265.5,666,73,M,0,0,1,0
1080000.0,45756.0,374,57,F,0,0,0,0
339241.5,12312.0,62,55,F,1,1,0,0
1024740.0,43546.5,511,58,F,1,1,0,0
1125000.0,32895.0,322,71,F,0,1,0,0
543037.5,36418.5,239,42,M,1,1,0,0
180000.0,9000.0,573,55,F,0,1,1,0
770292.0,32764.5,762,37,F,0,1,0,0
1534500.0,42196.5,223,34,F,0,0,0,0
814041.0,23931.0,453,42,F,0,0,0,0
1467612.0,58333.5,457,39,F,1,1,0,0
225000.0,11250.0,578,35,F,1,0,0,0
355536.0,13306.5,368,58,F,0,0,2,0
211068.0,25047.0,600,30,M,1,1,1,0
81504.0,8775.0,63,74,M,1,1,2,0
1350000.0,37125.0,745,47,F,1,0,0,0
808650.0,26217.0,157,46,F,1,1,0,0
270000.0,12024.0,296,55,F,0,0,0,0
152820.0,16177.5,277,31,F,0,1,0,0
1350000.0,67500.0,157,30,M,0,1,0,0
545040.0,20547.0,541,53,F,0,1,1,0
274779.0,25425.0,688,64,F,0,0,0,0
1288350.0,37669.5,210,65,F,0,0,0,0
314055.0,15106.5,590,66,M,0,0,0,0
270000.0,13500.0,355,48,M,1,1,1,0
1288350.0,37800.0,286,45,M,1,1,0,0
148140.0,8032.5,687,63,F,0,0,0,0
679500.0,24070.5,173,31,F,0,0,2,1
332842.5,12676.5,47,44,F,0,0,0,0
199080.0,11556.0,764,38,F,0,0,0,0
594000.0,17496.0,631,53,F,0,1,0,0
284400.0,13963.5,268,74,F,0,1,0,0
743958.0,23998.5,607,58,M,0,1,0,0
337761.0,20538.0,614,41,F,0,1,1,0
1125000.0,44617.5,9,52,F,0,1,0,0
808650.0,23773.5,320,74,M,1,1,0,0
189000.0,12208.5,93,59,F,0,1,0,0
481855.5,47070.0,297,72,M,1,1,1,0
706410.0,67072.5,491,35,F,0,0,0,0
598500.0,23188.5,286,39,F,0,1,0,1
835380.0,35523.0,609,74,F,1,1,1,0
808650.0,26217.0,328,47,F,0,1,0,0
225000.0,11250.0,522,39,F,0,1,1,0
755190.0,36459.0,414,65,M,1,1,1,0
1082214.0,31770.0,329,31,F,0,1,0,0
314100.0,15241.5,34,53,F,0,1,0,1
1076247.0,43965.0,761,45,F,1,1,1,0
921861.0,27085.5,283,51,F,1,1,1,1
724500.0,28863.0,683,59,F,0,0,1,0
364896.0,17685.0,607,49,F,0,1,0,0
