331632.0,35716.5,432,68,F,0,1,0,0
441000.0,25447.5,252,48,F,1,1,0,0
894766.5,29700.0,597,68,M,0,1,1,0
656811.0,27742.5,38,37,M,1,1,0,0
797557.5,40644.0,417,69,F,0,1,0,0
355536.0,18742.5,429,67,M,1,1,1,0
515700.0,14179.5,737,59,F,0,0,0,0
442062.0,22698.0,293,35,M,1,1,0,0
728460.0,57685.5,181,56,M,1,1,0,0
364896.0,19926.0,749,31,F,0,1,0,0
270000.0,13500.0,212,36,F,1,1,1,1
454500.0,25375.5,417,73,F,0,0,0,0
333621.0,18225.0,279,66,M,0,0,0,0
585000.0,17235.0,130,54,F,0,0,1,0
599778.0,30753.0,677,40,M,0,1,2,0
1527579.0,53095.5,329,57,F,0,1,0,0
310810.5,21631.5,501,33,F,1,1,0,0
986782.5,47601.0,633,70,F,1,1,2,0
247275.0,21280.5,187,67,F,1,1,2,0
675000.0,36616.5,565,46,M,1,0,0,0
675000.0,41296.5,473,35,F,0,0,0,0
215640.0,11137.5,301,68,M,0,1,2,0
1006920.0,42790.5,719,42,M,1,1,0,0
253737.0,13392.0,137,64,F,0,1,0,0
440784.0,34956.0,94,34,F,0,0,0,1
99000.0,10791.0,137,55,M,0,1,0,1
270000.0,13500.0,204,65,M,0,1,0,0
439074.0,22549.5,252,69,M,1,1,0,0
808650.0,26217.0,731,46,F,0,1,2,0
1711764.0,45283.5,508,48,F,0,1,0,0
755190.0,36459.0,605,32,M,0,1,3,0
450000.0,22977.0,199,38,F,0,0,2,0
769500.0,31468.5,369,54,F,0,0,0,0
278460.0,25668.0,738,60,F,0,1,0,0
135000.0,9954.0,421,32,M,1,1,2,0
518562.0,22972.5,420,48,F,0,1,0,0
269982.0,30663.0,692,62,M,0,1,0,0
550980.0,36949.5,440,46,F,0,1,1,0
852088.5,33921.0,38,69,F,0,0,0,0
630000.0,18549.0,583,34,F,0,1,0,0
299772.0,11430.0,352,54,M,0,1,0,0
1546020.0,42642.0,713,55,M,0,1,0,0
1535715.0,44901.0,97,35,M,1,1,0,1
450000.0,23107.5,753,50,F,0,1,0,0
675000.0,19867.5,237,55,F,0,1,0,0
95940.0,10462.5,176,40,M,0,1,0,0
355536.0,17235.0,46,63,F,0,1,0,0
158148.0,7371.0,10,41,F,1,1,2,0
810000.0,23814.0,379,56,F,1,0,0,0
497520.0,39438.0,81,47,M,0,1,0,0
1078200.0,31653.0,688,46,F,0,0,2,0
284400.0,22599.0,489,41,F,0,0,2,0
669600.0,32341.5,610,68,F,1,1,0,0
2410380.0,89325.0,513,71,F,1,0,0,0
225000.0,8482.5,302,66,F,0,0,1,0
1258650.0,53455.5,390,61,M,1,1,0,0
942300.0,34749.0,10,49,F,0,1,0,1
225000.0,22383.0,780,56,M,1,1,3,0
675000.0,24930.0,340,30,F,0,1,0,0
785398.5,31275.0,667,52,F,0,1,1,0
1006920.0,46791.0,273,41,F,1,0,1,0
260640.0,27499.5,789,54,M,0,1,0,0
148365.0,12024.0,556,67,F,0,1,1,0
675000.0,29731.5,775,30,F,0,1,0,0
177489.0,17419.5,344,45,F,0,1,0,0
886500.0,25254.0,213,46,F,0,1,0,1
571446.0,16839.0,110,37,F,0,1,0,0
148365.0,11610.0,77,62,F,0,1,0,0
562491.0,22437.0,741,33,M,1,0,0,0
765000.0,38250.0,633,75,F,0,1,0,0
835380.0,40320.0,333,73,F,0,1,1,0
180000.0,9000.0,112,33,M,0,1,0,0
1125000.0,32895.0,50,60,F,1,0,1,0
288000.0,20956.5,337,41,F,0,1,1,0
270000.0,21330.0,287,64,M,1,0,3,0
269550.0,21739.5,309,41,F,0,0,0,0
397881.0,22347.0,559,43,F,0,1,0,0
1054773.0,34987.5,343,32,M,0,1,0,0
254700.0,30357.0,798,58,M,1,0,3,0
679500.0,64516.5,406,59,F,1,1,0,0
900000.0,40801.5,602,73,M,0,0,0,0
225000.0,10944.0,151,49,F,0,1,0,1
501948.0,13369.5,510,34,M,1,0,0,0
239850.0,25447.5,59,34,M,1,1,2,0
472500.0,17640.0,346,45,M,1,0,2,0
180580.5,13140.0,227,61,F,0,1,0,0
1057500.0,34947.0,75,55,M,1,1,0,0
540000.0,27000.0,719,55,F,0,0,1,0
640080.0,31261.5,540,33,F,0,0,1,0
808650.0,23773.5,174,49,M,1,0,0,0
450000.0,22018.5,309,71,M,0,1,0,0
1354500.0,37246.5,429,61,F,0,0,1,0
647046.0,19048.5,528,48,F,0,0,0,0
729000.0,37350.0,237,25,F,0,1,0,1
540000.0,27000.0,791,63,F,1,1,0,0
284400.0,10345.5,119,40,F,0,0,0,1
1525482.0,40369.5,154,67,M,0,0,0,0
513531.0,38524.5,653,36,M,1,1,1,0
531072.0,15646.5,418,33,M,0,0,0,0
585000.0,29250.0,306,30,F,1,1,1,0
1288350.0,37800.0,288,42,F,1,1,1,0
254700.0,14751.0,664,30,F,0,1,0,0
408780.0,21703.5,576,51,F,1,0,0,0
647046.0,21001.5,89,35,F,0,1,0,0
284400.0,22599.0,551,51,F,0,1,0,0
462195.0,17257.5,687,69,F,1,0,0,0
157500.0,18819.0,249,72,F,0,0,0,0
592560.0,26230.5,190,31,F,1,1,0,0
637938.0,46552.5,60,33,F,0,1,0,0
497520.0,28692.0,152,67,F,0,1,0,0
360000.0,18976.5,406,70,F,0,0,0,0
454500.0,21865.5,154,44,F,0,0,0,0
225000.0,23872.5,583,67,F,0,1,2,0
540000.0,17419.5,740,36,F,0,1,0,0
157500.0,9040.5,542,71,F,0,1,1,0
193392.0,13054.5,78,67,F,0,1,0,0
521280.0,41062.5,51,38,F,0,1,0,0
1288350.0,37800.0,744,37,F,0,1,1,0
337500.0,12852.0,542,74,F,0,0,0,0
797557.5,26487.0,764,72,F,1,0,1,0
76410.0,6165.0,715,39,F,0,1,0,0
548775.0,33570.0,572,37,F,0,1,0,0
701730.0,68490.0,303,34,F,0,1,0,0
688500.0,20128.5,384,75,F,1,0,0,0
233208.0,18553.5,152,69,F,0,1,1,0
521280.0,31630.5,0,44,F,0,1,2,1
1067940.0,31356.0,782,70,F,0,1,2,0
450000.0,22500.0,707,41,F,0,1,0,0
834048.0,30087.0,94,37,M,1,1,0,0
900000.0,31887.0,403,37,F,0,0,0,0
452745.0,35901.0,36,55,M,1,1,2,0
679500.0,27076.5,148,72,F,0,1,0,0
1805922.0,49662.0,564,39,F,0,0,1,0
1350000.0,39604.5,508,32,F,0,1,2,0
585000.0,23328.0,349,49,F,0,1,0,0
1181016.0,41841.0,451,45,F,0,1,2,0
130824.0,8644.5,253,47,F,0,0,1,0
945000.0,37606.5,493,71,F,0,0,0,0
675000.0,19476.0,367,34,F,0,1,0,0
107820.0,7798.5,212,61,F,1,0,0,0
312768.0,21285.0,74,34,M,0,1,2,1
584766.0,24903.0,40,52,M,1,0,2,0
327024.0,15903.0,323,62,M,1,0,0,0
1288350.0,37800.0,458,49,M,1,0,0,0
308133.0,16843.5,537,59,F,0,1,0,0
1543500.0,53779.5,711,54,F,0,1,0,0
503676.0,22185.0,480,71,M,0,1,0,0
152820.0,8424.0,25,50,F,0,1,1,0
291915.0,19287.0,62,54,M,1,0,0,1
323388.0,21609.0,164,51,M,0,1,0,0
900000.0,26316.0,300,30,M,1,1,2,0
452385.0,22131.0,141,66,M,0,0,0,0
814041.0,23931.0,145,30,F,0,0,0,0
781920.0,37746.0,714,73,M,1,1,0,0
536917.5,17577.0,491,66,F,0,1,0,0
1005120.0,29520.0,770,55,F,1,1,0,0
238500.0,16596.0,120,37,F,0,1,0,0
497520.0,53712.0,8,45,M,1,1,2,1
900000.0,45954.0,147,34,F,1,1,0,0
472500.0,12460.5,109,42,F,1,0,0,0
852088.5,33921.0,214,58,F,0,1,0,0
161730.0,9769.5,643,39,M,1,1,0,0
675000.0,17806.5,349,52,M,1,0,0,0
247500.0,12375.0,715,35,F,0,1,0,0
327024.0,18904.5,484,67,F,0,1,0,0
467257.5,22725.0,27,34,F,0,1,2,1
862560.0,25348.5,116,40,F,1,1,1,0
49455.0,3568.5,23,57,F,0,1,0,0
360000.0,35068.5,202,47,F,1,1,0,0
578979.0,24660.0,83,70,F,0,1,0,0
1350000.0,35743.5,110,42,F,0,1,0,0
815733.0,29430.0,116,33,F,0,0,0,0
225000.0,10620.0,743,46,F,0,0,1,0
900000.0,26316.0,487,34,F,1,1,0,0
318528.0,17914.5,288,51,M,0,1,0,0
807984.0,26833.5,401,54,F,0,1,1,0
1305000.0,38155.5,109,49,M,1,0,0,0
1006920.0,42790.5,548,38,F,0,0,0,0
1223010.0,48631.5,189,74,F,0,1,0,0
450000.0,35685.0,9,38,F,0,1,0,0
239850.0,23494.5,487,49,M,1,1,0,0
521280.0,41796.0,516,51,M,1,1,1,0
1489333.5,43546.5,137,70,M,1,1,0,0
450000.0,30073.5,768,54,F,0,1,0,0
148365.0,11223.0,10,33,F,1,1,0,0
284400.0,18643.5,388,33,M,0,1,2,0
254700.0,26226.0,516,33,F,1,1,0,0
539230.5,27661.5,579,46,F,1,0,0,0
855000.0,34038.0,208,60,M,0,1,0,0
495000.0,16096.5,82,39,F,1,0,0,1
156339.0,13504.5,653,59,F,0,1,0,0
472500.0,22860.0,644,67,M,1,1,1,0
180000.0,9000.0,462,62,F,0,1,0,0
850846.5,36180.0,763,32,F,0,1,0,0
646920.0,25195.5,89,72,M,0,1,0,0
700830.0,22738.5,5,62,M,0,1,0,0
127350.0,12726.0,249,30,F,0,0,0,0
450000.0,27324.0,48,44,M,1,0,0,0
755190.0,33394.5,224,72,F,0,1,0,0
270000.0,13500.0,770,58,F,0,1,1,0
900000.0,46084.5,337,73,F,0,1,0,0
634500.0,46300.5,270,44,F,1,1,2,1
495882.0,33268.5,347,63,F,0,1,2,0
1546020.0,42642.0,774,60,F,0,1,0,0
1125000.0,29808.0,716,38,M,1,0,1,0
790830.0,62613.0,465,43,F,0,1,0,0
797868.0,25866.0,798,71,F,0,1,0,0
101880.0,10206.0,448,45,F,0,1,0,0
781920.0,25969.5,657,40,F,0,1,0,0
271066.5,19408.5,84,42,F,0,1,0,0
775327.5,30879.0,147,67,F,0,1,1,0
270000.0,13914.0,108,74,F,0,0,1,0
405000.0,20250.0,158,44,M,1,1,1,0
497520.0,33376.5,287,51,F,0,0,1,0
707287.5,34155.0,345,67,M,1,1,0,0
254700.0,24939.0,704,48,M,0,1,0,0
180000.0,9000.0,176,42,M,1,1,1,0
835605.0,22171.5,445,58,F,0,0,2,0
202500.0,10125.0,543,52,F,0,1,1,0
675000.0,36094.5,409,41,F,0,1,0,0
1125000.0,33025.5,381,39,F,0,1,1,0
180000.0,9000.0,255,39,F,0,1,0,0
225000.0,11250.0,619,37,F,1,1,2,0
1483231.5,51556.5,580,30,F,1,0,0,0
135000.0,12622.5,120,43,F,0,0,0,0
495000.0,38434.5,372,44,M,1,0,1,0
548770.5,23377.5,694,44,F,0,1,0,0
675000.0,21775.5,49,47,M,1,0,0,0
640080.0,29970.0,311,48,M,1,1,1,0
284400.0,18306.0,666,68,M,0,1,1,0
1092519.0,35374.5,579,41,M,1,1,0,0
95940.0,10462.5,59,39,F,0,1,1,0
706221.0,27495.0,560,49,F,0,1,0,0
231813.0,19962.0,758,37,F,0,1,0,0
942300.0,27679.5,326,45,F,0,1,0,0
364896.0,19926.0,775,64,M,1,1,1,0
948582.0,33736.5,173,66,M,0,0,0,0
152820.0,15016.5,233,59,F,0,1,0,0
696150.0,27607.5,201,46,F,0,1,0,0
733315.5,39199.5,55,33,M,1,0,0,0
521280.0,26613.0,340,60,M,0,0,0,0
697500.0,20394.0,527,31,F,0,1,0,0
276277.5,17784.0,475,38,F,0,1,0,0
94230.0,5242.5,551,49,F,0,1,3,0
568800.0,15133.5,671,31,F,0,0,2,0
679671.0,25317.0,97,33,M,1,0,1,0
607500.0,24223.5,96,43,F,0,0,0,0
386784.0,30690.0,257,54,F,0,1,0,0
398160.0,11407.5,254,35,F,0,0,0,0
384048.0,14607.0,756,52,F,0,1,0,0
860112.0,48159.0,132,34,F,0,1,0,0
185877.0,8941.5,197,42,F,0,1,0,0
270000.0,13500.0,134,41,M,0,1,0,1
367389.0,22329.0,132,63,M,1,1,0,0
1024740.0,52452.0,94,57,F,1,1,1,0
900000.0,26316.0,332,35,F,1,0,0,0
2013840.0,83241.0,561,70,F,0,1,0,0
720000.0,68494.5,517,65,F,0,1,0,0
675000.0,21775.5,216,59,F,0,1,0,0
1546020.0,45333.0,34,44,F,0,1,2,1
314100.0,17167.5,316,38,M,0,1,1,0
278712.0,22149.0,84,40,F,0,0,1,1
398160.0,25443.0,169,39,F,1,1,1,0
339241.5,16497.0,722,58,F,0,1,1,0
755856.0,46372.5,185,74,M,1,0,0,0
553806.0,26640.0,288,57,F,0,0,0,0
635962.5,27072.0,359,49,F,1,1,0,0
450000.0,32877.0,6,43,F,1,1,1,0
270000.0,13500.0,731,55,F,0,1,0,0
640080.0,24259.5,45,59,F,0,0,3,0
1389204.0,130018.5,768,58,F,1,1,1,0
180000.0,14265.0,51,37,F,0,1,0,0
942300.0,26041.5,491,72,M,0,1,0,0
1078200.0,31653.0,204,70,M,1,1,0,0
1164667.5,34182.0,543,51,F,1,1,0,0
545040.0,26640.0,357,63,M,1,1,0,0
805536.0,32076.0,669,45,F,0,1,0,0
450000.0,29664.0,709,69,F,1,0,1,0
454500.0,13909.5,758,69,M,0,0,0,0
135000.0,6750.0,511,35,F,0,1,0,0
521280.0,19854.0,275,67,F,0,0,0,0
229500.0,17887.5,124,50,F,1,1,0,0
157050.0,8352.0,657,65,F,0,1,1,0
545040.0,20677.5,106,55,M,0,1,2,0
112500.0,13351.5,359,44,M,0,0,0,0
573628.5,22576.5,290,46,M,1,0,0,1
1256400.0,40657.5,348,62,F,1,1,1,0
254700.0,14751.0,265,55,F,0,1,0,0
135000.0,6750.0,214,39,M,0,1,0,1
1546020.0,45333.0,19,43,M,1,0,2,1
900000.0,26316.0,264,39,M,1,1,1,0
180000.0,9000.0,344,63,M,1,1,1,0
225000.0,12204.0,694,72,F,0,0,0,0
1288350.0,37800.0,37,31,F,0,1,1,0
135000.0,6750.0,146,49,F,0,1,1,0
225000.0,12915.0,128,46,F,0,1,0,0
254700.0,14220.0,106,26,F,0,0,0,1
314100.0,17167.5,46,65,F,0,1,1,0
381528.0,30271.5,597,50,M,1,1,1,0
477621.0,37863.0,714,59,M,1,1,0,0
180000.0,9000.0,441,49,M,1,0,1,0
505642.5,34335.0,109,31,F,0,1,0,0
781920.0,25969.5,104,38,M,1,1,0,0
450000.0,13153.5,95,73,F,0,0,0,0
284400.0,13963.5,17,67,F,1,1,2,0
454500.0,23337.0,203,43,F,0,1,2,1
107820.0,4878.0,628,60,M,1,1,0,0
187704.0,12672.0,573,51,F,0,1,0,0
172512.0,12397.5,161,45,F,0,1,0,0
269550.0,18364.5,717,52,F,0,0,2,0
1071000.0,34677.0,93,74,M,0,1,0,0
675000.0,21775.5,2,39,M,1,0,0,0
691020.0,22419.0,601,44,F,0,0,1,0
76410.0,7573.5,758,43,F,0,0,0,0
337500.0,16875.0,210,39,F,0,1,0,0
531000.0,29650.5,470,36,F,0,0,0,0
139500.0,13927.5,228,60,F,0,1,3,0
509922.0,52380.0,770,71,M,1,0,0,0
256500.0,15628.5,321,56,F,0,1,0,0
436032.0,24475.5,320,30,F,0,1,0,0
862560.0,25348.5,401,58,M,1,0,1,0
180000.0,9000.0,216,61,M,0,0,0,0
675000.0,36616.5,486,70,F,0,0,0,0
508495.5,21541.5,778,53,F,0,0,0,0
580500.0,30766.5,89,70,F,0,1,0,0
509922.0,35617.5,512,34,F,0,1,1,0
1193580.0,35028.0,562,32,M,1,1,0,0
545040.0,26509.5,197,31,M,1,1,0,1
630000.0,16749.0,378,32,F,1,1,1,0
814041.0,23800.5,557,37,F,0,1,0,0
450000.0,35554.5,80,40,M,1,1,0,0
846517.5,37287.0,24,59,F,0,1,0,0
354276.0,21226.5,0,36,M,1,0,0,0
529168.5,36958.5,446,74,F,0,1,0,0
283419.0,10309.5,371,40,F,0,1,0,0
1350000.0,39514.5,385,40,F,0,1,0,0
1575000.0,58369.5,100,65,F,0,1,1,0
188685.0,10363.5,157,51,F,0,0,0,1
269550.0,16285.5,565,62,F,0,0,0,0
742500.0,21838.5,595,44,F,0,1,2,0
270000.0,13500.0,15,58,F,0,1,0,0
270000.0,13500.0,112,75,F,0,1,0,0
508495.5,21672.0,777,64,F,0,1,2,0
365175.0,17892.0,540,55,M,1,1,1,0
247500.0,15084.0,539,72,M,0,1,0,0
1125000.0,33025.5,344,44,F,0,0,2,0
1012500.0,50625.0,485,30,F,0,1,0,0
578979.0,25632.0,256,64,F,0,0,0,0
239850.0,23494.5,326,36,F,0,1,0,0
45000.0,4581.0,157,74,F,0,0,1,0
675000.0,19737.0,767,56,F,0,0,0,0
284400.0,16456.5,605,67,F,1,1,0,0
286704.0,21564.0,35,65,F,0,0,0,0
521280.0,28408.5,37,72,F,0,1,2,0
397881.0,14418.0,276,61,F,0,1,0,0
755190.0,36459.0,32,33,F,0,1,0,0
684738.0,22216.5,45,62,F,0,0,1,0
706500.0,45279.0,791,56,M,0,1,0,0
605439.0,31041.0,178,40,M,0,0,0,1
675000.0,21906.0,440,46,F,0,1,0,0
299772.0,19647.0,98,63,F,0,1,0,0
545040.0,16654.5,201,74,M,0,0,0,0
1125000.0,44748.0,611,48,F,0,1,0,0
1075500.0,31576.5,452,47,M,1,1,1,0
1011402.0,35964.0,235,39,F,0,1,1,0
500490.0,48888.0,630,32,F,1,1,0,0
403249.5,19741.5,129,34,F,0,0,0,1
2013840.0,55507.5,501,67,F,1,1,0,0
400500.0,19264.5,671,38,M,1,0,2,0
675000.0,33750.0,227,46,M,0,1,0,0
677664.0,29218.5,287,62,F,1,0,1,0
227520.0,13059.0,406,74,F,0,0,1,0
216000.0,17194.5,98,68,F,0,1,0,0
225000.0,11250.0,113,46,F,0,0,1,0
284400.0,18643.5,683,52,M,1,0,0,0
180000.0,19386.0,170,61,F,1,1,2,0
742500.0,21708.0,91,34,F,0,1,0,0
1032093.0,43857.0,635,73,F,0,1,0,0
848745.0,46174.5,235,38,M,0,1,2,1
495000.0,13896.0,167,55,F,0,1,0,0
306000.0,24304.5,723,39,F,0,1,1,0
95940.0,9472.5,713,65,F,0,1,0,0
276277.5,14233.5,29,70,F,0,1,0,0
667678.5,29538.0,689,33,F,0,0,0,0
258709.5,25717.5,705,39,M,0,0,0,0
760225.5,30280.5,675,39,F,0,1,0,0
504000.0,14571.0,711,62,F,1,1,0,0
241618.5,23895.0,358,45,M,0,0,0,0
1007761.5,42826.5,388,46,F,0,1,0,0
142632.0,15106.5,676,59,M,1,0,1,0
292500.0,14625.0,508,31,F,0,1,0,0
472500.0,24255.0,284,66,F,0,1,0,0
521280.0,28408.5,732,65,F,1,1,1,0
314100.0,21375.0,487,44,F,0,1,0,0
450000.0,22018.5,659,46,F,1,1,1,0
755190.0,33394.5,606,74,F,1,1,0,0
814041.0,23931.0,620,74,M,0,1,0,0
381528.0,25627.5,495,48,F,1,0,3,0
450000.0,14242.5,459,56,F,0,1,0,0
481495.5,32305.5,158,69,F,0,0,0,0
1256400.0,36864.0,672,33,F,0,1,0,0
1120500.0,47605.5,131,55,F,1,1,0,0
284400.0,16011.0,418,37,F,1,1,0,0
314055.0,21375.0,27,58,M,0,1,0,0
545040.0,25537.5,114,43,M,0,1,0,0
239850.0,23494.5,552,74,M,1,1,0,0
628114.5,19849.5,341,69,F,0,1,0,0
540000.0,27000.0,447,50,F,0,0,0,0
254700.0,27558.0,38,63,M,1,1,0,0
454500.0,13419.0,421,52,F,0,1,1,0
202500.0,10125.0,270,40,F,0,1,0,0
1575000.0,43443.0,198,39,M,1,1,0,0
508495.5,22396.5,487,66,F,0,0,0,0
267102.0,22977.0,335,30,F,0,0,0,0
314100.0,13833.0,90,62,M,1,1,1,0
625536.0,26851.5,141,41,F,0,1,0,1
199080.0,12852.0,712,63,M,1,1,0,0
945000.0,27760.5,190,35,F,1,1,0,0
539100.0,27652.5,203,54,M,1,1,0,0
345289.5,16740.0,635,54,M,1,0,0,0
1436850.0,42142.5,670,42,F,0,0,1,0
1236816.0,40027.5,568,43,M,0,0,1,0
288873.0,16713.0,251,58,F,1,1,0,0
1350000.0,51421.5,100,65,M,0,0,2,0
1543500.0,40846.5,262,48,F,1,1,0,0
1350000.0,44748.0,215,44,M,1,1,0,1
254700.0,14751.0,620,59,M,1,1,1,0
679500.0,24201.0,276,58,M,1,1,0,0
225000.0,10944.0,672,52,F,0,1,0,0
188460.0,8428.5,578,63,F,0,1,0,0
149256.0,15799.5,368,69,M,1,0,0,0
545040.0,26640.0,43,26,M,0,0,0,1
675000.0,47110.5,477,36,F,0,1,2,0
450000.0,22500.0,176,48,F,1,0,0,0
1288350.0,41562.0,102,44,M,1,1,1,0
405000.0,20250.0,504,61,F,1,1,0,0
55692.0,4437.0,84,47,M,0,1,0,0
276277.5,19777.5,158,46,F,0,1,0,0
314055.0,16164.0,66,65,M,0,1,2,0
408780.0,15538.5,169,59,M,1,0,0,0
420894.0,21618.0,253,31,M,1,1,1,0
383760.0,37512.0,517,49,F,0,1,0,0
265851.0,17446.5,260,38,M,0,0,0,0
900000.0,32017.5,433,57,M,0,0,0,0
508495.5,24592.5,53,73,M,0,1,0,0
900000.0,23872.5,735,52,M,1,0,2,0
1252363.5,53190.0,94,54,M,1,1,0,0
291915.0,16758.0,726,66,F,0,0,0,0
308133.0,16843.5,633,74,F,0,1,0,0
370629.0,13441.5,665,74,F,0,1,0,0
95940.0,9616.5,42,70,M,1,1,0,0
900000.0,45000.0,304,74,M,1,0,1,0
816660.0,26473.5,596,63,F,1,1,1,0
679500.0,19867.5,359,52,F,0,0,0,0
270000.0,14778.0,334,34,M,0,1,0,0
101880.0,11101.5,28,47,M,0,0,0,1
549882.0,16209.0,752,55,F,1,0,1,0
152820.0,12204.0,208,49,F,0,1,0,0
180000.0,9000.0,350,55,F,0,1,0,0
225000.0,11250.0,92,70,F,0,1,0,0
1003500.0,29470.5,431,63,F,1,1,0,0
971280.0,51745.5,319,31,F,0,1,0,0
314100.0,17167.5,208,63,M,1,1,0,0
270000.0,13500.0,235,41,F,0,1,1,0
301464.0,17437.5,477,43,F,0,1,0,0
814041.0,26388.0,372,48,F,1,1,1,0
225000.0,11911.5,151,32,M,1,1,1,0
1477260.0,53059.5,347,72,F,0,0,1,0
630000.0,18418.5,426,60,F,0,0,0,0
314100.0,17167.5,127,47,F,0,0,0,0
284400.0,22599.0,36,30,M,1,0,0,0
923454.0,29920.5,504,58,F,1,1,2,0
177768.0,14175.0,555,72,F,0,1,0,0
1006920.0,45630.0,130,31,M,0,0,1,0
640080.0,24259.5,231,32,M,1,1,1,0
450000.0,23107.5,289,41,F,0,1,0,0
1494486.0,48208.5,55,43,M,0,0,0,1
157500.0,7875.0,402,69,M,0,1,0,0
521280.0,35392.5,222,46,F,0,1,0,0
136512.0,5274.0,591,42,M,1,1,0,0
1041219.0,53293.5,54,62,M,1,1,1,0
225000.0,10944.0,397,61,F,1,1,0,0
1036530.0,30438.0,527,55,M,0,1,0,0
1933285.5,56529.0,82,35,M,0,1,0,0
2250000.0,59355.0,420,49,F,0,0,0,0
157500.0,7875.0,582,43,F,1,1,2,0
611905.5,39235.5,727,41,F,1,1,1,0
508500.0,24592.5,583,32,M,1,1,0,0
161730.0,8770.5,754,44,F,0,0,0,0
134775.0,5836.5,87,30,M,1,1,0,0
203760.0,13747.5,41,44,M,1,1,0,1
180000.0,9000.0,550,53,M,0,0,0,0
624289.5,32004.0,258,67,F,0,1,0,0
263686.5,28107.0,335,73,M,0,0,0,0
1090926.0,46219.5,417,65,F,0,1,0,0
225000.0,24363.0,426,62,M,0,1,0,0
695970.0,33610.5,532,34,M,1,1,1,0
1312110.0,55723.5,108,52,M,0,1,1,0
592560.0,35806.5,368,36,F,0,1,0,0
229500.0,22486.5,124,74,F,0,1,1,0
284400.0,19134.0,785,60,M,0,1,0,0
380533.5,18436.5,86,43,F,0,0,0,0
506889.0,23760.0,65,64,M,0,0,2,0
550980.0,36949.5,321,54,F,0,1,0,0
202500.0,13531.5,436,75,M,0,1,0,0
314100.0,17037.0,659,47,M,0,1,0,0
270000.0,13500.0,340,45,F,0,1,0,0
650704.5,33354.0,459,52,F,1,1,0,0
188478.0,14890.5,794,63,F,0,1,0,0
1005120.0,29520.0,381,45,F,0,0,0,0
225000.0,10620.0,140,65,F,0,1,0,0
876154.5,44865.0,19,54,F,0,0,1,0
491031.0,34920.0,113,35,F,0,1,0,0
948582.0,27864.0,242,52,F,0,0,2,0
360000.0,27045.0,653,45,F,0,1,0,0
299772.0,20160.0,70,38,F,0,0,0,0
545040.0,26509.5,321,50,F,0,1,2,0
728460.0,44694.0,124,33,M,1,1,1,0
824823.0,24246.0,261,31,M,1,1,1,0
677664.0,24471.0,10,31,F,0,1,0,0
495216.0,39019.5,254,52,F,0,1,0,1
675000.0,21775.5,403,46,F,1,1,1,0
195543.0,15579.0,351,48,F,0,0,1,0
180000.0,9000.0,85,50,M,1,1,1,1
592560.0,23314.5,709,33,F,0,0,0,0
1546020.0,45202.5,56,37,F,1,0,1,1
700830.0,20619.0,737,75,F,0,1,0,0
284400.0,13387.5,32,43,M,0,1,0,1
568800.0,15133.5,414,64,F,0,0,2,0
562500.0,21924.0,761,71,F,0,1,0,0
76500.0,8235.0,664,39,M,0,0,0,0
254700.0,25321.5,471,74,F,0,0,1,0
755190.0,36459.0,559,48,M,1,1,0,0
900000.0,26316.0,452,54,F,0,0,0,0
508495.5,21672.0,18,63,F,1,1,2,0
284400.0,16456.5,406,48,F,0,1,0,0
315000.0,15750.0,682,32,F,0,1,1,0
656811.0,35761.5,131,44,M,0,1,1,1
225000.0,25447.5,663,47,F,0,1,0,0
807984.0,31446.0,349,53,F,0,0,0,0
1149628.5,45724.5,513,44,F,0,1,0,0
1019610.0,31041.0,497,34,M,1,0,2,0
229500.0,14809.5,584,48,F,0,1,0,0
242595.0,19579.5,256,34,M,1,1,1,0
545040.0,26640.0,673,68,F,0,1,0,0
202500.0,10125.0,46,37,F,0,1,0,0
293535.0,18886.5,799,70,F,0,0,0,0
1921797.0,66928.5,629,68,F,0,1,0,0
281493.0,17140.5,135,53,F,0,1,0,0
675000.0,45238.5,137,46,M,0,1,0,0
254700.0,13572.0,790,40,M,0,1,3,0
382500.0,19125.0,280,42,F,0,1,0,0
942300.0,27679.5,490,68,F,0,1,0,0
270000.0,14647.5,110,32,F,0,0,0,0
112500.0,4369.5,325,63,F,0,1,0,0
305640.0,34695.0,182,30,M,0,1,0,0
1078200.0,31522.5,588,63,F,1,0,0,0
207306.0,9261.0,418,55,F,0,1,0,0
755190.0,36459.0,398,63,F,1,1,1,0
417024.0,20191.5,211,70,M,0,0,0,0
787131.0,42066.0,684,67,F,0,0,1,0
808650.0,31464.0,461,72,M,0,1,0,0
389484.0,20016.0,349,46,M,0,1,0,0
545040.0,26509.5,785,60,M,0,0,0,0
270000.0,13500.0,462,32,F,0,1,0,0
1125000.0,32895.0,593,66,F,0,1,0,0
1305000.0,38286.0,252,33,F,0,1,2,0
1006920.0,45630.0,185,51,F,0,1,1,1
407520.0,29655.0,409,74,M,1,0,0,0
359725.5,23548.5,259,39,M,1,1,1,0
364896.0,13653.0,213,71,F,0,0,0,0
270000.0,25636.5,666,48,F,0,0,0,0
459931.5,42313.5,468,56,M,0,1,0,0
180000.0,19516.5,275,37,M,0,0,0,0
1125000.0,44613.0,159,43,F,0,1,1,0
675000.0,19345.5,594,40,F,0,0,1,0
562491.0,27189.0,453,48,M,0,1,0,0
521280.0,27423.0,605,54,F,0,1,0,0
840951.0,33480.0,167,47,M,1,0,0,0
